ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
12-Gauchat-1925-480-199_unsac-1,,12,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
13-Gauchat-1925-480-199_unsac-1,,13,Gauchat-1925-480-199_unsac,ė̱ò̃ sằ,ė̱ò̃ sằ,<<ė>> <<̱>> <<ò>> <<̃>> + s <<ằ>>,,Gauchat1925,,
14-Gauchat-1925-480-199_unsac-1,,14,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
15-Gauchat-1925-480-199_unsac-1,,15,Gauchat-1925-480-199_unsac,ò̃ c̵̾ă,ò̃ c̵̾ă,<<ò>> <<̃>> + c <<̵>> <<̾>> a,,Gauchat1925,,
16-Gauchat-1925-480-199_unsac-1,,16,Gauchat-1925-480-199_unsac,õ c̵ă,õ c̵ă,o ∼ + c <<̵>> a,,Gauchat1925,,
17-Gauchat-1925-480-199_unsac-1,,17,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
18-Gauchat-1925-480-199_unsac-1,,18,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
19-Gauchat-1925-480-199_unsac-1,,19,Gauchat-1925-480-199_unsac,ò̃ c̵̾ằ,ò̃ c̵̾ằ,<<ò>> <<̃>> + c <<̵>> <<̾>> <<ằ>>,,Gauchat1925,,
20-Gauchat-1925-480-199_unsac-1,,20,Gauchat-1925-480-199_unsac,ò̃ c̵ă,ò̃ c̵ă,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
21-Gauchat-1925-480-199_unsac-1,,21,Gauchat-1925-480-199_unsac,ò̃ sằ,ò̃ sằ,<<ò>> <<̃>> + s <<ằ>>,,Gauchat1925,,
22-Gauchat-1925-480-199_unsac-1,,22,Gauchat-1925-480-199_unsac,ò̃ c̵̾ằ,ò̃ c̵̾ằ,<<ò>> <<̃>> + c <<̵>> <<̾>> <<ằ>>,,Gauchat1925,,
23-Gauchat-1925-480-199_unsac-1,,23,Gauchat-1925-480-199_unsac,ò̃ c̵̾ă,ò̃ c̵̾ă,<<ò>> <<̃>> + c <<̵>> <<̾>> a,,Gauchat1925,,
24-Gauchat-1925-480-199_unsac-1,,24,Gauchat-1925-480-199_unsac,ò̃ c̵ắ,ò̃ c̵ắ,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
25-Gauchat-1925-480-199_unsac-1,,25,Gauchat-1925-480-199_unsac,ò̃ c̵ắ,ò̃ c̵ắ,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
26-Gauchat-1925-480-199_unsac-1,,26,Gauchat-1925-480-199_unsac,ò̃ c̵ăkç̑è̱,ò̃ c̵ăkç̑è̱,<<ò>> <<̃>> + c <<̵>> a k ç <<̑>> <<è>> <<̱>>,,Gauchat1925,,
27-Gauchat-1925-480-199_unsac-1,,27,Gauchat-1925-480-199_unsac,ó̃ c̵ăk,ó̃ c̵ăk,o <<̃>> + c <<̵>> a k,,Gauchat1925,,
28-Gauchat-1925-480-199_unsac-1,,28,Gauchat-1925-480-199_unsac,ù̃ c̵ăk,ù̃ c̵ăk,<<ù>> <<̃>> + c <<̵>> a k,,Gauchat1925,,
29-Gauchat-1925-480-199_unsac-1,,29,Gauchat-1925-480-199_unsac,ʋ̃ c̵ăk,ʋ̃ c̵ăk,<<ʋ>> <<̃>> + c <<̵>> a k,,Gauchat1925,,
30-Gauchat-1925-480-199_unsac-1,,30,Gauchat-1925-480-199_unsac,ʋ̆ṉ c̵ằ,ʋ̆ṉ c̵ằ,<<ʋ>> <<̆>> <<ṉ>> + c <<̵>> <<ằ>>,,Gauchat1925,,
31-Gauchat-1925-480-199_unsac-1,,31,Gauchat-1925-480-199_unsac,ʋ̀̃ c̵ăk,ʋ̀̃ c̵ăk,<<ʋ>> <<̀>> <<̃>> + c <<̵>> a k,,Gauchat1925,,
32-Gauchat-1925-480-199_unsac-1,,32,Gauchat-1925-480-199_unsac,ó̃ c̵ă,ó̃ c̵ă,o <<̃>> + c <<̵>> a,,Gauchat1925,,
33-Gauchat-1925-480-199_unsac-1,,33,Gauchat-1925-480-199_unsac,ò̃ c̵ă,ò̃ c̵ă,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
34-Gauchat-1925-480-199_unsac-1,,34,Gauchat-1925-480-199_unsac,ò̃ saͦ̆,ò̃ saͦ̆,<<ò>> <<̃>> + s a <<ͦ>> <<̆>>,,Gauchat1925,,
35-Gauchat-1925-480-199_unsac-1,,35,Gauchat-1925-480-199_unsac,ò̃ c̵ă,ò̃ c̵ă,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
36-Gauchat-1925-480-199_unsac-1,,36,Gauchat-1925-480-199_unsac,ó̃ c̵ă,ó̃ c̵ă,o <<̃>> + c <<̵>> a,,Gauchat1925,,
37-Gauchat-1925-480-199_unsac-1,,37,Gauchat-1925-480-199_unsac,ò̃ c̵̾ă,ò̃ c̵̾ă,<<ò>> <<̃>> + c <<̵>> <<̾>> a,,Gauchat1925,,
38-Gauchat-1925-480-199_unsac-1,,38,Gauchat-1925-480-199_unsac,ò̃ c̵̾a,ò̃ c̵̾a,<<ò>> <<̃>> + c <<̵>> <<̾>> a,,Gauchat1925,,
39-Gauchat-1925-480-199_unsac-1,,39,Gauchat-1925-480-199_unsac,ò̃ c̵ă,ò̃ c̵ă,<<ò>> <<̃>> + c <<̵>> a,,Gauchat1925,,
40-Gauchat-1925-480-199_unsac-1,,40,Gauchat-1925-480-199_unsac,ò̃ʋ̱̃ c̵̾ă,ò̃ʋ̱̃ c̵̾ă,<<ò>> <<̃>> <<ʋ>> <<̱>> <<̃>> + c <<̵>> <<̾>> a,,Gauchat1925,,
41-Gauchat-1925-480-199_unsac-1,,41,Gauchat-1925-480-199_unsac,ò̃ṉ̇ c̵ằ,ò̃ṉ̇ c̵ằ,<<ò>> <<̃>> <<ṉ>> <<̇>> + c <<̵>> <<ằ>>,,Gauchat1925,,
42-Gauchat-1925-480-199_unsac-1,,42,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
43-Gauchat-1925-480-199_unsac-1,,43,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
44-Gauchat-1925-480-199_unsac-1,,44,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
45-Gauchat-1925-480-199_unsac-1,,45,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
46-Gauchat-1925-480-199_unsac-1,,46,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
47-Gauchat-1925-480-199_unsac-1,,47,Gauchat-1925-480-199_unsac,ò̃ sắ,ò̃ sắ,<<ò>> <<̃>> + s a,,Gauchat1925,,
48-Gauchat-1925-480-199_unsac-1,,48,Gauchat-1925-480-199_unsac,ò̃ sắ,ò̃ sắ,<<ò>> <<̃>> + s a,,Gauchat1925,,
49-Gauchat-1925-480-199_unsac-1,,49,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
50-Gauchat-1925-480-199_unsac-1,,50,Gauchat-1925-480-199_unsac,ò̃ sŏ̀,ò̃ sŏ̀,<<ò>> <<̃>> + s o <<̀>>,,Gauchat1925,,
51-Gauchat-1925-480-199_unsac-1,,51,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
52-Gauchat-1925-480-199_unsac-1,,52,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
53-Gauchat-1925-480-199_unsac-1,,53,Gauchat-1925-480-199_unsac,ĩ sĕ̀,ĩ sĕ̀,i ∼ + s e <<̀>>,,Gauchat1925,,
54-Gauchat-1925-480-199_unsac-1,,54,Gauchat-1925-480-199_unsac,ò̃ să,ò̃ să,<<ò>> <<̃>> + s a,,Gauchat1925,,
55-Gauchat-1925-480-199_unsac-1,,55,Gauchat-1925-480-199_unsac,è̃ sa,è̃ sa,<<è>> <<̃>> + s a,,Gauchat1925,,
56-Gauchat-1925-480-199_unsac-1,,56,Gauchat-1925-480-199_unsac,ãĩ̱ să,ãĩ̱ să,a ∼ i ∼ <<̱>> + s a,,Gauchat1925,,
57-Gauchat-1925-480-199_unsac-1,,57,Gauchat-1925-480-199_unsac,è sa,è sa,<<è>> + s a,,Gauchat1925,,
58-Gauchat-1925-480-199_unsac-1,,58,Gauchat-1925-480-199_unsac,è̃ să,è̃ să,<<è>> <<̃>> + s a,,Gauchat1925,,
59-Gauchat-1925-480-199_unsac-1,,59,Gauchat-1925-480-199_unsac,ĩ saͤ̆,ĩ saͤ̆,i ∼ + s a <<ͤ>> <<̆>>,,Gauchat1925,,
60-Gauchat-1925-480-199_unsac-1,,60,Gauchat-1925-480-199_unsac,ĩ saͤ̆,ĩ saͤ̆,i ∼ + s a <<ͤ>> <<̆>>,,Gauchat1925,,
61-Gauchat-1925-480-199_unsac-1,,61,Gauchat-1925-480-199_unsac,ì̃ saͤ,ì̃ saͤ,<<ì>> <<̃>> + s a <<ͤ>>,,Gauchat1925,,
62-Gauchat-1925-480-199_unsac-1,,62,Gauchat-1925-480-199_unsac,ĩ saͤ̆,ĩ saͤ̆,i ∼ + s a <<ͤ>> <<̆>>,,Gauchat1925,,
1-Gauchat-1925-480-200_davoine-1,,1,Gauchat-1925-480-200_davoine,d ăvè̩̃ĩ̱na,d ăvè̩̃ĩ̱na,d + a v <<è>> <<̩>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
2-Gauchat-1925-480-200_davoine-1,,2,Gauchat-1925-480-200_davoine,d avḗna,d avḗna,d + a v <<ḗ>> n a,,Gauchat1925,,
3-Gauchat-1925-480-200_davoine-1,,3,Gauchat-1925-480-200_davoine,d ăvēna̱,d ăvēna̱,d + a v <<ē>> n a <<̱>>,,Gauchat1925,,
4-Gauchat-1925-480-200_davoine-1,,4,Gauchat-1925-480-200_davoine,d aͦ̄vḗna̱,d aͦ̄vḗna̱,d + a <<ͦ>> <<̄>> v <<ḗ>> n a <<̱>>,,Gauchat1925,,
5-Gauchat-1925-480-200_davoine-1,,5,Gauchat-1925-480-200_davoine,d ăvè̃ĩ̱na,d ăvè̃ĩ̱na,d + a v <<è>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
6-Gauchat-1925-480-200_davoine-1,,6,Gauchat-1925-480-200_davoine,d avḕna̱,d avḕna̱,d + a v <<ḕ>> n a <<̱>>,,Gauchat1925,,
7-Gauchat-1925-480-200_davoine-1,,7,Gauchat-1925-480-200_davoine,d ăvãna,d ăvãna,d + a v a ∼ n a,,Gauchat1925,,
8-Gauchat-1925-480-200_davoine-1,,8,Gauchat-1925-480-200_davoine,d avḕna,d avḕna,d + a v <<ḕ>> n a,,Gauchat1925,,
9-Gauchat-1925-480-200_davoine-1,,9,Gauchat-1925-480-200_davoine,d ăvḗna,d ăvḗna,d + a v <<ḗ>> n a,,Gauchat1925,,
10-Gauchat-1925-480-200_davoine-1,,10,Gauchat-1925-480-200_davoine,d ăvḕna̱,d ăvḕna̱,d + a v <<ḕ>> n a <<̱>>,,Gauchat1925,,
11-Gauchat-1925-480-200_davoine-1,,11,Gauchat-1925-480-200_davoine,d ăva̱è̩̃na,d ăva̱è̩̃na,d + a v a <<̱>> <<è>> <<̩>> <<̃>> n a,,Gauchat1925,,
12-Gauchat-1925-480-200_davoine-1,,12,Gauchat-1925-480-200_davoine,d ăvè̩̃ĩ̱na̱,d ăvè̩̃ĩ̱na̱,d + a v <<è>> <<̩>> <<̃>> i ∼ <<̱>> n a <<̱>>,,Gauchat1925,,
13-Gauchat-1925-480-200_davoine-1,,13,Gauchat-1925-480-200_davoine,d ṑvŏ̩̀y̱nà̱,d ṑvŏ̩̀y̱nà̱,d + <<ṑ>> v o <<̩>> <<̀>> y <<̱>> n <<à>> <<̱>>,,Gauchat1925,,
14-Gauchat-1925-480-200_davoine-1,,14,Gauchat-1925-480-200_davoine,d ăvè̩̄̃na,d ăvè̩̄̃na,d + a v <<è>> <<̩>> <<̄>> <<̃>> n a,,Gauchat1925,,
15-Gauchat-1925-480-200_davoine-1,,15,Gauchat-1925-480-200_davoine,d ăvằè͋na,d ăvằè͋na,d + a v <<ằ>> <<è>> <<͋>> n a,,Gauchat1925,,
16-Gauchat-1925-480-200_davoine-1,,16,Gauchat-1925-480-200_davoine,d ăva͜éna,d ăva͜éna,d + a v a <<͜>> e n a,,Gauchat1925,,
17-Gauchat-1925-480-200_davoine-1,,17,Gauchat-1925-480-200_davoine,d avè̄̃na,d avè̄̃na,d + a v <<è>> <<̄>> <<̃>> n a,,Gauchat1925,,
18-Gauchat-1925-480-200_davoine-1,,18,Gauchat-1925-480-200_davoine,d avĕ̇i̱na,d avĕ̇i̱na,d + a v e <<̇>> i <<̱>> n a,,Gauchat1925,,
19-Gauchat-1925-480-200_davoine-1,,19,Gauchat-1925-480-200_davoine,d ăvè̄̃na,d ăvè̄̃na,d + a v <<è>> <<̄>> <<̃>> n a,,Gauchat1925,,
20-Gauchat-1925-480-200_davoine-1,,20,Gauchat-1925-480-200_davoine,d āvēnă,d āvēnă,d + <<ā>> v <<ē>> n a,,Gauchat1925,,
21-Gauchat-1925-480-200_davoine-1,,21,Gauchat-1925-480-200_davoine,d avḗna̱,d avḗna̱,d + a v <<ḗ>> n a <<̱>>,,Gauchat1925,,
22-Gauchat-1925-480-200_davoine-1,,22,Gauchat-1925-480-200_davoine,d ā̩é̩na̱,d ā̩é̩na̱,d + <<ā>> <<̩>> e <<̩>> n a <<̱>>,,Gauchat1925,,
23-Gauchat-1925-480-200_davoine-1,,23,Gauchat-1925-480-200_davoine,d āvḗna̱,d āvḗna̱,d + <<ā>> v <<ḗ>> n a <<̱>>,,Gauchat1925,,
24-Gauchat-1925-480-200_davoine-1,,24,Gauchat-1925-480-200_davoine,d ăa̩ͤ̆i̱nă,d ăa̩ͤ̆i̱nă,d + a a <<̩>> <<ͤ>> <<̆>> i <<̱>> n a,,Gauchat1925,,
25-Gauchat-1925-480-200_davoine-1,,25,Gauchat-1925-480-200_davoine,d ăīna,d ăīna,d + a <<ī>> n a,,Gauchat1925,,
26-Gauchat-1925-480-200_davoine-1,,26,Gauchat-1925-480-200_davoine,d avè̃ṉ̇n̄a,d avè̃ṉ̇n̄a,d + a v <<è>> <<̃>> <<ṉ>> <<̇>> n <<̄>> a,,Gauchat1925,,
27-Gauchat-1925-480-200_davoine-1,,27,Gauchat-1925-480-200_davoine,d ăĭ̩na,d ăĭ̩na,d + a i <<̩>> n a,,Gauchat1925,,
28-Gauchat-1925-480-200_davoine-1,,28,Gauchat-1925-480-200_davoine,d avè̄̃na̱,d avè̄̃na̱,d + a v <<è>> <<̄>> <<̃>> n a <<̱>>,,Gauchat1925,,
29-Gauchat-1925-480-200_davoine-1,,29,Gauchat-1925-480-200_davoine,d āvè̃ĩ̱na,d āvè̃ĩ̱na,d + <<ā>> v <<è>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
30-Gauchat-1925-480-200_davoine-1,,30,Gauchat-1925-480-200_davoine,d avè̃ĩ̱ṉ̇nă,d avè̃ĩ̱ṉ̇nă,d + a v <<è>> <<̃>> i ∼ <<̱>> <<ṉ>> <<̇>> n a,,Gauchat1925,,
31-Gauchat-1925-480-200_davoine-1,,31,Gauchat-1925-480-200_davoine,d ăvè̃ĩ̱ṉ̇na,d ăvè̃ĩ̱ṉ̇na,d + a v <<è>> <<̃>> i ∼ <<̱>> <<ṉ>> <<̇>> n a,,Gauchat1925,,
32-Gauchat-1925-480-200_davoine-1,,32,Gauchat-1925-480-200_davoine,d ăvãna,d ăvãna,d + a v a ∼ n a,,Gauchat1925,,
33-Gauchat-1925-480-200_davoine-1,,33,Gauchat-1925-480-200_davoine,d ăvā̃na̱,d ăvā̃na̱,d + a v <<ā>> <<̃>> n a <<̱>>,,Gauchat1925,,
34-Gauchat-1925-480-200_davoine-1,,34,Gauchat-1925-480-200_davoine,d avè͋nȯ̱,d avè͋nȯ̱,d + a v <<è>> <<͋>> n <<ȯ>> <<̱>>,,Gauchat1925,,
35-Gauchat-1925-480-200_davoine-1,,35,Gauchat-1925-480-200_davoine,d ăvãna̱,d ăvãna̱,d + a v a ∼ n a <<̱>>,,Gauchat1925,,
36-Gauchat-1925-480-200_davoine-1,,36,Gauchat-1925-480-200_davoine,d ăvãna̱,d ăvãna̱,d + a v a ∼ n a <<̱>>,,Gauchat1925,,
37-Gauchat-1925-480-200_davoine-1,,37,Gauchat-1925-480-200_davoine,d avè̃na,d avè̃na,d + a v <<è>> <<̃>> n a,,Gauchat1925,,
38-Gauchat-1925-480-200_davoine-1,,38,Gauchat-1925-480-200_davoine,d ăvaͤ̄naͤ̆,d ăvaͤ̄naͤ̆,d + a v a <<ͤ>> <<̄>> n a <<ͤ>> <<̆>>,,Gauchat1925,,
39-Gauchat-1925-480-200_davoine-1,,39,Gauchat-1925-480-200_davoine,d ăvè̄na,d ăvè̄na,d + a v <<è>> <<̄>> n a,,Gauchat1925,,
40-Gauchat-1925-480-200_davoine-1,,40,Gauchat-1925-480-200_davoine,d ăvè̃ĩ̱nà̱,d ăvè̃ĩ̱nà̱,d + a v <<è>> <<̃>> i ∼ <<̱>> n <<à>> <<̱>>,,Gauchat1925,,
41-Gauchat-1925-480-200_davoine-1,,41,Gauchat-1925-480-200_davoine,d ăvè̃ĩ̱na̱,d ăvè̃ĩ̱na̱,d + a v <<è>> <<̃>> i ∼ <<̱>> n a <<̱>>,,Gauchat1925,,
42-Gauchat-1925-480-200_davoine-1,,42,Gauchat-1925-480-200_davoine,d ăvè̩̃ĩ̱na,d ăvè̩̃ĩ̱na,d + a v <<è>> <<̩>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
43-Gauchat-1925-480-200_davoine-1,,43,Gauchat-1925-480-200_davoine,d avè̃ĩ̱na,d avè̃ĩ̱na,d + a v <<è>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
44-Gauchat-1925-480-200_davoine-1,,44,Gauchat-1925-480-200_davoine,d avè̃ĩ̱na,d avè̃ĩ̱na,d + a v <<è>> <<̃>> i ∼ <<̱>> n a,,Gauchat1925,,
45-Gauchat-1925-480-200_davoine-1,,45,Gauchat-1925-480-200_davoine,d ăvḗna,d ăvḗna,d + a v <<ḗ>> n a,,Gauchat1925,,
46-Gauchat-1925-480-200_davoine-1,,46,Gauchat-1925-480-200_davoine,d avāè̱nă,d avāè̱nă,d + a v <<ā>> <<è>> <<̱>> n a,,Gauchat1925,,
47-Gauchat-1925-480-200_davoine-1,,47,Gauchat-1925-480-200_davoine,d avaͤ̄na,d avaͤ̄na,d + a v a <<ͤ>> <<̄>> n a,,Gauchat1925,,
48-Gauchat-1925-480-200_davoine-1,,48,Gauchat-1925-480-200_davoine,d aͦ̄vaͦ̄è̱n,d aͦ̄vaͦ̄è̱n,d + a <<ͦ>> <<̄>> v a <<ͦ>> <<̄>> <<è>> <<̱>> n,,Gauchat1925,,
49-Gauchat-1925-480-200_davoine-1,,49,Gauchat-1925-480-200_davoine,d ăvè̄̃n,d ăvè̄̃n,d + a v <<è>> <<̄>> <<̃>> n,,Gauchat1925,,
50-Gauchat-1925-480-200_davoine-1,,50,Gauchat-1925-480-200_davoine,d avè͋na,d avè͋na,d + a v <<è>> <<͋>> n a,,Gauchat1925,,
51-Gauchat-1925-480-200_davoine-1,,51,Gauchat-1925-480-200_davoine,d avaͤ̄na,d avaͤ̄na,d + a v a <<ͤ>> <<̄>> n a,,Gauchat1925,,
52-Gauchat-1925-480-200_davoine-1,,52,Gauchat-1925-480-200_davoine,d avè̄̃nă,d avè̄̃nă,d + a v <<è>> <<̄>> <<̃>> n a,,Gauchat1925,,
53-Gauchat-1925-480-200_davoine-1,,53,Gauchat-1925-480-200_davoine,d è̩̃vʋ̆nè̩̃,d è̩̃vʋ̆nè̩̃,d + <<è>> <<̩>> <<̃>> v <<ʋ>> <<̆>> n <<è>> <<̩>> <<̃>>,,Gauchat1925,,
54-Gauchat-1925-480-200_davoine-1,,54,Gauchat-1925-480-200_davoine,d ăvè̃n,d ăvè̃n,d + a v <<è>> <<̃>> n,,Gauchat1925,,
55-Gauchat-1925-480-200_davoine-1,,55,Gauchat-1925-480-200_davoine,d avè̄̃n,d avè̄̃n,d + a v <<è>> <<̄>> <<̃>> n,,Gauchat1925,,
56-Gauchat-1925-480-200_davoine-1,,56,Gauchat-1925-480-200_davoine,d avãẽ̱ĩ̱n,d avãẽ̱ĩ̱n,d + a v a ∼ e ∼ <<̱>> i ∼ <<̱>> n,,Gauchat1925,,
57-Gauchat-1925-480-200_davoine-1,,57,Gauchat-1925-480-200_davoine,d avwè͋n,d avwè͋n,d + a v w <<è>> <<͋>> n,,Gauchat1925,,
58-Gauchat-1925-480-200_davoine-1,,58,Gauchat-1925-480-200_davoine,d awè̄̃n,d awè̄̃n,d + a w <<è>> <<̄>> <<̃>> n,,Gauchat1925,,
59-Gauchat-1925-480-200_davoine-1,,59,Gauchat-1925-480-200_davoine,d awaͤ̆n,d awaͤ̆n,d + a w a <<ͤ>> <<̆>> n,,Gauchat1925,,
60-Gauchat-1925-480-200_davoine-1,,60,Gauchat-1925-480-200_davoine,d ăwë̃n,d ăwë̃n,d + a w <<ë>> <<̃>> n,,Gauchat1925,,
61-Gauchat-1925-480-200_davoine-1,,61,Gauchat-1925-480-200_davoine,d ăvù̃ė̱n,d ăvù̃ė̱n,d + a v <<ù>> <<̃>> <<ė>> <<̱>> n,,Gauchat1925,,
62-Gauchat-1925-480-200_davoine-1,,62,Gauchat-1925-480-200_davoine,d ăvwaͤn,d ăvwaͤn,d + a v w a <<ͤ>> n,,Gauchat1925,,
1-Gauchat-1925-480-201_defarine-1,,1,Gauchat-1925-480-201_defarine,dè fă̩rna,dè fă̩rna,d <<è>> + f a <<̩>> r n a,,Gauchat1925,,
2-Gauchat-1925-480-201_defarine-1,,2,Gauchat-1925-480-201_defarine,dĕ̀ fărĕ̩̀na,dĕ̀ fărĕ̩̀na,d e <<̀>> + f a r e <<̩>> <<̀>> n a,,Gauchat1925,,
3-Gauchat-1925-480-201_defarine-1,,3,Gauchat-1925-480-201_defarine,dĕ̀ fă̩rnă̩,dĕ̀ fă̩rnă̩,d e <<̀>> + f a <<̩>> r n a <<̩>>,,Gauchat1925,,
4-Gauchat-1925-480-201_defarine-1,,4,Gauchat-1925-480-201_defarine,dė fĕ̩̀rnă,dė fĕ̩̀rnă,d <<ė>> + f e <<̩>> <<̀>> r n a,,Gauchat1925,,
5-Gauchat-1925-480-201_defarine-1,,5,Gauchat-1925-480-201_defarine,dĕ̀ fắrė̩n̄ă,dĕ̀ fắrė̩n̄ă,d e <<̀>> + f a r <<ė>> <<̩>> n <<̄>> a,,Gauchat1925,,
6-Gauchat-1925-480-201_defarine-1,,6,Gauchat-1925-480-201_defarine,dè fa̩rna,dè fa̩rna,d <<è>> + f a <<̩>> r n a,,Gauchat1925,,
7-Gauchat-1925-480-201_defarine-1,,7,Gauchat-1925-480-201_defarine,d fa̩rna,d fa̩rna,d + f a <<̩>> r n a,,Gauchat1925,,
8-Gauchat-1925-480-201_defarine-1,,8,Gauchat-1925-480-201_defarine,dè fa̩rė̩n̄a,dè fa̩rė̩n̄a,d <<è>> + f a <<̩>> r <<ė>> <<̩>> n <<̄>> a,,Gauchat1925,,
9-Gauchat-1925-480-201_defarine-1,,9,Gauchat-1925-480-201_defarine,dè fărė̩na,dè fărė̩na,d <<è>> + f a r <<ė>> <<̩>> n a,,Gauchat1925,,
10-Gauchat-1925-480-201_defarine-1,,10,Gauchat-1925-480-201_defarine,dĕ̀ fa̩rna,dĕ̀ fa̩rna,d e <<̀>> + f a <<̩>> r n a,,Gauchat1925,,
11-Gauchat-1925-480-201_defarine-1,,11,Gauchat-1925-480-201_defarine,dĕ̀ fắ̩rna,dĕ̀ fắ̩rna,d e <<̀>> + f a <<̩>> r n a,,Gauchat1925,,
12-Gauchat-1925-480-201_defarine-1,,12,Gauchat-1925-480-201_defarine,dĕ̀ fă̩rnă̩,dĕ̀ fă̩rnă̩,d e <<̀>> + f a <<̩>> r n a <<̩>>,,Gauchat1925,,
13-Gauchat-1925-480-201_defarine-1,,13,Gauchat-1925-480-201_defarine,dĕ̀ fằ̩rna̱,dĕ̀ fằ̩rna̱,d e <<̀>> + f <<ằ>> <<̩>> r n a <<̱>>,,Gauchat1925,,
14-Gauchat-1925-480-201_defarine-1,,14,Gauchat-1925-480-201_defarine,dĕ fă̩rnă ,dĕ fă̩rnă ,d e + f a <<̩>> r n a +,,Gauchat1925,,
15-Gauchat-1925-480-201_defarine-1,,15,Gauchat-1925-480-201_defarine,dë fă̩rna̩,dë fă̩rna̩,d <<ë>> + f a <<̩>> r n a <<̩>>,,Gauchat1925,,
16-Gauchat-1925-480-201_defarine-1,,16,Gauchat-1925-480-201_defarine,dĕ̀ fă̩rna,dĕ̀ fă̩rna,d e <<̀>> + f a <<̩>> r n a,,Gauchat1925,,
17-Gauchat-1925-480-201_defarine-1,,17,Gauchat-1925-480-201_defarine,dė fa̩rnă,dė fa̩rnă,d <<ė>> + f a <<̩>> r n a,,Gauchat1925,,
18-Gauchat-1925-480-201_defarine-1,,18,Gauchat-1925-480-201_defarine,d fa̩rnắ,d fa̩rnắ,d + f a <<̩>> r n a,,Gauchat1925,,
19-Gauchat-1925-480-201_defarine-1,,19,Gauchat-1925-480-201_defarine,dė fắ̩rna,dė fắ̩rna,d <<ė>> + f a <<̩>> r n a,,Gauchat1925,,
20-Gauchat-1925-480-201_defarine-1,,20,Gauchat-1925-480-201_defarine,dë farën̄a̱,dë farën̄a̱,d <<ë>> + f a r <<ë>> n <<̄>> a <<̱>>,,Gauchat1925,,
21-Gauchat-1925-480-201_defarine-1,,21,Gauchat-1925-480-201_defarine,dè farën̄ă,dè farën̄ă,d <<è>> + f a r <<ë>> n <<̄>> a,,Gauchat1925,,
22-Gauchat-1925-480-201_defarine-1,,22,Gauchat-1925-480-201_defarine,dë fărën̄a,dë fărën̄a,d <<ë>> + f a r <<ë>> n <<̄>> a,,Gauchat1925,,
23-Gauchat-1925-480-201_defarine-1,,23,Gauchat-1925-480-201_defarine,dë farën̄a̱,dë farën̄a̱,d <<ë>> + f a r <<ë>> n <<̄>> a <<̱>>,,Gauchat1925,,
24-Gauchat-1925-480-201_defarine-1,,24,Gauchat-1925-480-201_defarine,dè fareͥnă,dè fareͥnă,d <<è>> + f a r e <<ͥ>> n a,,Gauchat1925,,
25-Gauchat-1925-480-201_defarine-1,,25,Gauchat-1925-480-201_defarine,dė farĕ̀n̄a,dė farĕ̀n̄a,d <<ė>> + f a r e <<̀>> n <<̄>> a,,Gauchat1925,,
26-Gauchat-1925-480-201_defarine-1,,26,Gauchat-1925-480-201_defarine,dè farĕ̀n̄a,dè farĕ̀n̄a,d <<è>> + f a r e <<̀>> n <<̄>> a,,Gauchat1925,,
27-Gauchat-1925-480-201_defarine-1,,27,Gauchat-1925-480-201_defarine,dè fărĕna,dè fărĕna,d <<è>> + f a r e n a,,Gauchat1925,,
